#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4552,24157,0.50,65.00,630.71,-65.85,696.55
4553,24162,0.50,65.00,631.71,-65.18,696.89
4554,24167,0.50,65.00,632.52,-64.64,697.16
4555,24173,0.50,65.00,633.16,-65.19,698.35
4556,24177,0.50,65.00,633.68,-64.65,698.33
4557,24182,0.50,65.00,634.09,-64.22,698.31
4558,24187,0.50,65.00,634.42,-63.88,698.30
4559,24192,0.50,65.00,634.69,-64.58,699.26
4560,24197,0.50,65.00,634.90,-64.16,699.06
4561,24202,0.50,65.00,635.07,-64.81,699.87
4562,24207,0.50,65.00,635.20,-64.35,699.55
4563,24213,0.50,65.00,635.31,-63.98,699.29
4564,24219,0.50,65.00,634.42,-64.66,699.08
4565,24224,0.50,65.00,634.68,-64.23,698.91
4566,24229,0.50,65.00,634.90,-63.88,698.78
4567,24234,0.50,65.00,635.06,-64.58,699.65
4568,24239,0.50,65.00,635.20,-65.14,700.34
4569,24243,0.50,65.00,634.33,-65.59,699.92
4570,24248,0.50,65.00,633.64,-64.97,698.61
4571,24253,0.50,65.00,633.08,-65.45,698.54
4572,24259,0.50,65.00,633.61,-65.84,699.45
4573,24264,0.50,65.00,633.06,-65.17,698.23
4574,24269,0.50,65.00,633.60,-65.61,699.21
4575,24276,0.50,65.00,634.03,-64.99,699.02
4576,24280,0.50,65.00,633.39,-65.47,698.86
4577,24285,0.50,65.00,633.86,-65.85,699.72
4578,24290,0.50,65.00,634.24,-66.16,700.40
4579,24295,0.50,65.00,634.54,-66.40,700.94
4580,24301,0.50,65.00,634.78,-66.60,701.38
4581,24306,0.50,65.00,632.04,-66.76,698.80
4582,24310,0.50,65.00,631.81,-66.88,698.69
4583,24315,0.50,65.00,632.59,-66.98,699.58
4584,24320,0.50,65.00,633.22,-67.06,700.29
4585,24325,0.50,65.00,632.75,-67.13,699.88
4586,24346,0.50,65.00,632.37,-66.20,698.57
4587,24350,0.50,65.00,633.05,-66.44,699.48
4588,24355,0.50,65.00,633.59,-66.63,700.21
4589,24360,0.50,65.00,634.99,-66.78,701.77
4590,24365,0.50,65.00,635.14,-65.92,701.07
4591,24370,0.50,65.00,634.29,-66.21,700.50
4592,24375,0.50,65.00,634.58,-65.47,700.05
4593,24379,0.50,65.00,634.81,-65.85,700.66
4594,24384,0.50,65.00,635.00,-66.16,701.16
4595,24390,0.50,65.00,635.15,-66.40,701.55
4596,24395,0.50,65.00,635.27,-63.67,698.94
4597,24400,0.50,65.00,634.38,-63.44,697.82
4598,24407,0.50,65.00,634.66,-64.23,698.88
4599,24412,0.50,65.00,634.87,-64.86,699.73
4600,24416,0.50,65.00,635.05,-65.36,700.41
4601,24421,0.50,65.00,634.21,-65.77,699.98
4602,24426,0.50,65.00,633.54,-66.09,699.63
4603,24432,0.50,65.00,633.98,-66.35,700.33
4604,24437,0.50,65.00,634.33,-66.56,700.89
4605,24442,0.50,65.00,632.66,-65.74,698.41
4606,24447,0.50,65.00,632.30,-67.05,699.35
4607,24451,0.50,65.00,632.01,-67.12,699.13
4608,24456,0.50,65.00,631.78,-67.17,698.95
4609,24464,0.50,65.00,632.57,-67.21,699.79
4610,24468,0.50,65.00,633.21,-67.25,700.45
4611,24473,0.50,65.00,632.74,-67.27,700.01
4612,24478,0.50,65.00,635.29,-67.30,702.59
4613,24483,0.50,65.00,634.41,-67.31,701.72
4614,24488,0.50,65.00,633.70,-66.35,700.05
4615,24493,0.50,65.00,633.13,-66.56,699.69
4616,24498,0.50,65.00,632.67,-65.75,698.42
4617,24502,0.50,65.00,632.31,-66.07,698.38
4618,24507,0.50,65.00,632.02,-66.33,698.36
4619,24512,0.50,65.00,631.79,-66.54,698.33
4620,24518,0.50,65.00,631.60,-66.71,698.32
4621,24525,0.50,65.00,632.43,-65.87,698.30
4622,24530,0.50,65.00,632.12,-66.17,698.29
4623,24535,0.50,65.00,632.84,-66.41,699.26
4624,24539,0.50,65.00,633.42,-66.61,700.03
4625,24544,0.50,65.00,633.89,-65.79,699.67
4626,24549,0.50,65.00,634.26,-65.13,699.39
4627,24554,0.50,65.00,634.55,-65.58,700.13
4628,24560,0.50,65.00,634.79,-65.94,700.73
4629,24564,0.50,65.00,637.91,-65.25,703.16
4630,24569,0.50,65.00,637.48,-64.70,702.18
4631,24574,0.50,65.00,638.11,-65.24,703.35
4632,24579,0.50,65.00,637.63,-65.67,703.30
4633,24586,0.50,65.00,637.26,-65.03,702.29
4634,24591,0.50,65.00,635.98,-65.50,701.48
4635,24596,0.50,65.00,635.93,-64.90,700.83
4636,24602,0.50,65.00,634.92,-64.42,699.34
4637,24606,0.50,65.00,638.01,-64.04,702.05
4638,24639,0.50,65.00,637.56,-63.73,701.29
4639,24645,0.50,65.00,637.19,-63.48,700.68
4640,24650,0.50,65.00,636.90,-64.26,701.17
4641,24655,0.50,65.00,636.67,-63.91,700.58
4642,24659,0.50,65.00,636.49,-63.63,700.11
4643,24664,0.50,65.00,636.34,-63.40,699.74
4644,24672,0.50,65.00,635.24,-63.22,698.46
4645,24676,0.50,65.00,635.34,-63.08,698.42
4646,24681,0.50,65.00,635.42,-62.96,698.38
4647,24687,0.50,65.00,635.49,-62.87,698.36
4648,24692,0.50,65.00,635.54,-63.77,699.31
4649,24696,0.50,65.00,635.58,-64.49,700.07
4650,24701,0.50,65.00,634.63,-64.10,698.73
4651,24706,0.50,65.00,634.86,-63.78,698.63
4652,24711,0.50,65.00,634.06,-63.52,697.58
4653,24716,0.50,65.00,633.42,-63.32,696.73
4654,24720,0.50,65.00,633.88,-63.15,697.04
4655,24725,0.50,65.00,629.37,-63.02,692.39
4656,24733,0.50,65.00,630.65,-63.89,694.54
4657,24738,0.50,65.00,631.66,-64.59,696.26
4658,24743,0.50,65.00,632.48,-65.15,697.63
4659,24748,0.50,65.00,632.16,-64.62,696.78
4660,24752,0.50,65.00,631.90,-64.20,696.09
4661,24757,0.50,65.00,631.69,-65.81,697.50
4662,24762,0.50,65.00,632.50,-65.15,697.65
4663,24767,0.50,65.00,633.15,-64.62,697.77
4664,24773,0.50,65.00,633.67,-65.17,698.84
4665,24778,0.50,65.00,634.08,-65.61,699.70
4666,24782,0.50,65.00,634.41,-64.99,699.41
4667,24787,0.50,65.00,634.68,-64.49,699.17
4668,24794,0.50,65.00,634.89,-65.07,699.96
4669,24799,0.50,65.00,635.06,-65.53,700.60
4670,24804,0.50,65.00,633.25,-64.93,698.17
4671,24809,0.50,65.00,632.77,-63.46,696.23
4672,24815,0.50,65.00,632.39,-63.27,695.66
4673,24819,0.50,65.00,632.08,-63.12,695.20
4674,24824,0.50,65.00,631.84,-62.99,694.83
4675,24829,0.50,65.00,632.62,-62.90,695.51
4676,24834,0.50,65.00,632.27,-63.79,696.06
4677,24839,0.50,65.00,631.98,-63.53,695.52
4678,24844,0.50,65.00,631.76,-63.33,695.09
4679,24851,0.50,65.00,635.49,-64.14,699.62
4680,24856,0.50,65.00,634.56,-63.81,698.37
4681,24861,0.50,65.00,633.82,-64.53,698.35
4682,24866,0.50,65.00,633.23,-65.10,698.32
4683,24871,0.50,65.00,633.73,-65.55,699.28
4684,24876,0.50,65.00,634.13,-65.92,700.05
4685,24880,0.50,65.00,634.45,-66.21,700.67
4686,24885,0.50,65.00,633.74,-65.47,699.21
4687,24890,0.50,65.00,634.14,-65.85,699.99
4688,24895,0.50,65.00,633.48,-66.16,699.64
4689,24901,0.50,65.00,633.93,-66.40,700.34
4690,24906,0.50,65.00,633.32,-65.62,698.94
4691,24913,0.50,65.00,633.80,-64.02,697.83
4692,24918,0.50,65.00,633.21,-63.72,696.93
4693,24922,0.50,65.00,632.74,-64.45,697.19
4694,24927,0.50,65.00,632.37,-65.04,697.40
4695,24932,0.50,65.00,632.07,-65.51,697.57
4696,24937,0.50,65.00,631.82,-65.88,697.71
4697,24942,0.50,65.00,632.61,-66.18,698.79
4698,24947,0.50,65.00,636.16,-66.42,702.59
4699,24952,0.50,65.00,636.08,-66.61,702.69
4700,24957,0.50,65.00,635.04,-66.77,701.80
4701,24962,0.50,65.00,634.20,-65.91,700.11
4702,24967,0.50,65.00,633.53,-65.23,698.76
4703,24974,0.50,65.00,633.97,-65.66,699.64
4704,24979,0.50,65.00,633.35,-65.03,698.38
4705,24985,0.50,65.00,632.85,-64.52,697.38
4706,24989,0.50,65.00,632.45,-65.10,697.55
4707,24994,0.50,65.00,632.14,-64.58,696.71
4708,24999,0.50,65.00,631.88,-64.16,696.04
4709,25004,0.50,65.00,632.65,-63.83,696.48
4710,25009,0.50,65.00,633.27,-64.54,697.81
4711,25013,0.50,65.00,632.79,-64.13,696.92
4712,25018,0.50,65.00,636.31,-63.81,700.11
4713,25023,0.50,65.00,635.22,-62.57,697.79
4714,25031,0.50,65.00,635.32,-63.53,698.85
4715,25036,0.50,65.00,635.41,-63.32,698.73
4716,25041,0.50,65.00,635.47,-63.16,698.63
4717,25045,0.50,65.00,635.53,-63.03,698.56
4718,25050,0.50,65.00,635.57,-62.92,698.49
4719,25055,0.50,65.00,635.60,-63.81,699.42
4720,25060,0.50,65.00,634.66,-63.55,698.21
4721,25065,0.50,65.00,634.87,-63.34,698.21
4722,25071,0.50,65.00,635.05,-64.15,699.20
4723,25075,0.50,65.00,635.19,-63.82,699.01
4724,25080,0.50,65.00,635.30,-63.56,698.85
4725,25085,0.50,65.00,634.41,-63.34,697.75
4726,25092,0.50,65.00,634.68,-63.18,697.85
4727,25097,0.50,65.00,634.89,-63.04,697.93
4728,25102,0.50,65.00,635.06,-62.93,697.99
4729,25106,0.50,65.00,634.22,-62.85,697.07
4730,25112,0.50,65.00,633.55,-62.78,696.32
4731,25117,0.50,65.00,633.99,-62.72,696.71
4732,25122,0.50,65.00,634.34,-62.68,697.01
4733,25127,0.50,65.00,635.60,-62.64,698.24
4734,25132,0.50,65.00,635.62,-62.61,698.24
4735,25137,0.50,65.00,635.65,-62.59,698.24
4736,25142,0.50,65.00,635.67,-62.57,698.24
4737,25150,0.50,65.00,635.68,-62.56,698.24
4738,25153,0.50,65.00,635.69,-62.55,698.24
4739,25159,0.50,65.00,635.70,-62.54,698.24
4740,25164,0.50,65.00,635.71,-62.53,698.24
4741,25169,0.50,65.00,635.72,-63.50,699.22
4742,25174,0.50,65.00,635.72,-63.30,699.02
4743,25179,0.50,65.00,634.75,-63.14,697.89
4744,25183,0.50,65.00,633.97,-63.01,696.98
4745,25188,0.50,65.00,633.35,-62.91,696.26
4746,25193,0.50,65.00,633.83,-62.83,696.66
4747,25199,0.50,65.00,634.21,-62.76,696.97
4748,25204,0.50,65.00,634.52,-60.76,695.27
4749,25211,0.50,65.00,634.76,-62.08,696.84
4750,25215,0.50,65.00,634.96,-62.17,697.12
4751,25220,0.50,65.00,635.11,-63.21,698.32
4752,25225,0.50,65.00,634.26,-63.07,697.33
4753,25230,0.50,65.00,632.61,-61.00,693.61
4754,25235,0.50,65.00,633.23,-62.28,695.51
4755,25241,0.50,65.00,632.76,-63.30,696.06
4756,25246,0.50,65.00,632.38,-63.14,695.52
4757,25250,0.50,65.00,632.07,-63.99,696.06
4758,25255,0.50,65.00,632.81,-64.67,697.47
4759,25260,0.50,65.00,633.40,-65.21,698.60
4760,25265,0.50,65.00,633.86,-64.67,698.53
4761,25272,0.50,65.00,634.24,-63.26,697.50
4762,25277,0.50,65.00,634.54,-64.08,698.62
4763,25281,0.50,65.00,632.83,-64.74,697.57
4764,25287,0.50,65.00,632.43,-65.27,697.70
4765,25292,0.50,65.00,632.12,-65.69,697.81
4766,25297,0.50,65.00,631.87,-66.03,697.90
4767,25302,0.50,65.00,629.71,-66.30,696.01
4768,25307,0.50,65.00,629.94,-65.54,695.48
4769,25311,0.50,65.00,628.17,-65.91,694.08
4770,25316,0.50,65.00,628.71,-65.23,693.94
4771,25321,0.50,65.00,630.12,-68.59,698.70
4772,25330,0.50,65.00,630.26,-68.35,698.61
4773,25334,0.50,65.00,631.36,-68.15,699.51
4774,25339,0.50,65.00,631.26,-68.00,699.26
4775,25344,0.50,65.00,631.18,-66.90,698.08
4776,25348,0.50,65.00,631.12,-66.02,697.14
4777,25353,0.50,65.00,632.04,-67.27,699.31
4778,25358,0.50,65.00,631.80,-67.29,699.10
4779,25363,0.50,65.00,631.62,-66.33,697.95
4780,25369,0.50,65.00,631.46,-66.54,698.01
4781,25374,0.50,65.00,632.32,-67.69,700.01
4782,25379,0.50,65.00,633.00,-67.63,700.63
4783,25383,0.50,65.00,633.55,-66.60,700.15
4784,25390,0.50,65.00,633.99,-66.76,700.75
4785,25395,0.50,65.00,633.36,-65.91,699.27
4786,25400,0.50,65.00,633.84,-68.15,701.99
4787,25405,0.50,65.00,633.24,-67.02,700.27
4788,25409,0.50,65.00,633.74,-67.10,700.84
4789,25415,0.50,65.00,634.14,-67.15,701.30
4790,25420,0.50,65.00,630.56,-67.20,697.76
4791,25425,0.50,65.00,630.62,-67.24,697.85
4792,25430,0.50,65.00,631.64,-67.27,698.91
4793,25435,0.50,65.00,631.49,-67.29,698.77
4794,25439,0.50,65.00,631.36,-67.31,698.67
4795,25444,0.50,65.00,632.24,-67.32,699.56
4796,25451,0.50,65.00,632.94,-67.33,700.27
4797,25457,0.50,65.00,632.52,-67.34,699.87
4798,25462,0.50,65.00,632.19,-67.35,699.54
4799,25467,0.50,65.00,631.92,-67.36,699.28
4800,25472,0.50,65.00,632.69,-67.36,700.05
4801,25477,0.50,65.00,632.32,-66.39,698.71
4802,25481,0.50,65.00,632.03,-65.61,697.64
4803,25486,0.50,65.00,632.77,-64.99,697.76
4804,25491,0.50,65.00,632.39,-65.47,697.86
4805,25497,0.50,65.00,632.08,-65.85,697.93
4806,25502,0.50,65.00,631.84,-66.16,698.00
4807,25509,0.50,65.00,632.62,-66.40,699.02
4808,25513,0.50,65.00,632.27,-66.60,698.87
4809,25518,0.50,65.00,632.96,-65.78,698.74
4810,25523,0.50,65.00,633.52,-65.12,698.64
4811,25528,0.50,65.00,633.96,-65.58,699.54
4812,25533,0.50,65.00,634.32,-65.94,700.26
4813,25539,0.50,65.00,634.60,-66.23,700.83
4814,25543,0.50,65.00,634.83,-66.46,701.29
4815,25548,0.50,65.00,635.01,-66.64,701.66
4816,25553,0.50,65.00,634.18,-66.79,700.97
4817,25558,0.50,65.00,629.61,-65.93,695.54
4818,25563,0.50,65.00,629.86,-65.25,695.11
4819,25570,0.50,65.00,631.04,-64.70,695.73
4820,25574,0.50,65.00,631.98,-64.26,696.24
4821,25579,0.50,65.00,631.75,-63.91,695.66
4822,25585,0.50,65.00,629.62,-63.62,693.25
4823,25590,0.50,65.00,629.87,-63.40,693.27
4824,25595,0.50,65.00,630.07,-63.22,693.29
4825,25600,0.50,65.00,631.20,-63.08,694.28
4826,25604,0.50,65.00,632.11,-62.96,695.07
4827,25609,0.50,65.00,632.84,-62.87,695.71
4828,25614,0.50,65.00,633.42,-62.79,696.21
4829,25619,0.50,65.00,633.88,-62.74,696.62
4830,25625,0.50,65.00,633.28,-62.69,695.97
4831,25632,0.50,65.00,633.77,-62.65,696.42
4832,25665,0.50,65.00,633.19,-62.62,695.81
4833,25671,0.50,65.00,633.70,-62.60,696.30
4834,25676,0.50,65.00,634.11,-64.53,698.64
4835,25680,0.50,65.00,634.43,-65.10,699.54
4836,25685,0.50,65.00,634.70,-64.58,699.28
4837,25690,0.50,65.00,634.91,-65.14,700.05
4838,25695,0.50,65.00,636.05,-65.59,701.64
4839,25700,0.50,65.00,635.99,-65.95,701.94
4840,25705,0.50,65.00,635.94,-65.26,701.20
4841,25710,0.50,65.00,633.95,-64.71,698.65
4842,25718,0.50,65.00,636.26,-64.27,700.52
4843,25723,0.50,65.00,635.18,-63.91,699.09
4844,25727,0.50,65.00,634.31,-63.63,697.94
4845,25732,0.50,65.00,631.67,-64.38,696.05
4846,25737,0.50,65.00,632.48,-64.98,697.47
4847,25742,0.50,65.00,632.16,-64.48,696.64
4848,25747,0.50,65.00,630.92,-64.09,695.01
4849,25752,0.50,65.00,631.89,-64.75,696.63
4850,25757,0.50,65.00,632.66,-65.27,697.93
4851,25762,0.50,65.00,633.27,-64.72,697.99
4852,25767,0.50,65.00,633.77,-65.25,699.02
4853,25772,0.50,65.00,634.16,-65.68,699.84
4854,25779,0.50,65.00,634.48,-66.02,700.50
4855,25784,0.50,65.00,633.75,-66.29,700.05
4856,25788,0.50,65.00,634.15,-66.51,700.66
4857,25793,0.50,65.00,634.47,-66.68,701.15
4858,25799,0.50,65.00,634.72,-66.82,701.55
4859,25804,0.50,65.00,634.93,-65.96,700.89
4860,25809,0.50,65.00,635.09,-65.27,700.36
4861,25814,0.50,65.00,635.22,-65.69,700.91
4862,25818,0.50,65.00,633.37,-66.03,699.40
4863,25824,0.50,65.00,632.87,-65.32,698.19
4864,25828,0.50,65.00,633.44,-64.76,698.20
4865,25837,0.50,65.00,633.90,-65.28,699.19
4866,25841,0.50,65.00,633.29,-64.73,698.02
4867,25846,0.50,65.00,633.78,-64.28,698.07
4868,25851,0.50,65.00,634.18,-64.90,699.08
4869,25856,0.50,65.00,633.51,-65.40,698.91
4870,25860,0.50,65.00,633.96,-65.79,699.75
4871,25865,0.50,65.00,631.39,-65.14,696.52
4872,25870,0.50,65.00,631.28,-65.59,696.87
4873,25875,0.50,65.00,632.17,-64.97,697.14
4874,25881,0.50,65.00,631.91,-65.45,697.36
4875,25886,0.50,65.00,632.68,-64.86,697.54
4876,25891,0.50,65.00,632.31,-65.37,697.68
4877,25897,0.50,65.00,633.00,-64.79,697.79
4878,25902,0.50,65.00,632.57,-65.31,697.88
4879,25907,0.50,65.00,632.23,-64.75,696.98
4880,25912,0.50,65.00,631.95,-64.30,696.25
4881,25917,0.50,65.00,632.71,-64.92,697.63
4882,25923,0.50,65.00,635.27,-65.41,700.68
4883,25927,0.50,65.00,633.41,-64.83,698.24
4884,25932,0.50,65.00,632.90,-66.31,699.22
4885,25937,0.50,65.00,632.49,-66.53,699.02
4886,25942,0.50,65.00,632.17,-65.72,697.89
4887,25947,0.50,65.00,631.91,-65.08,696.98
4888,25952,0.50,65.00,631.70,-65.54,697.24
4889,25959,0.50,65.00,631.53,-64.93,696.46
4890,25963,0.50,65.00,632.37,-65.42,697.79
4891,25969,0.50,65.00,632.07,-65.81,697.88
4892,25974,0.50,65.00,632.80,-66.13,698.93
4893,25979,0.50,65.00,633.39,-65.40,698.79
4894,25984,0.50,65.00,633.86,-65.80,699.66
4895,25989,0.50,65.00,634.24,-65.14,699.38
4896,25993,0.50,65.00,634.54,-65.59,700.13
4897,25998,0.50,65.00,634.78,-65.95,700.73
4898,26003,0.50,65.00,632.04,-65.26,697.30
4899,26009,0.50,65.00,631.81,-64.71,696.51
4900,26017,0.50,65.00,632.59,-65.24,697.83
4901,26021,0.50,65.00,633.22,-64.69,697.92
4902,26026,0.50,65.00,632.75,-65.23,697.98
4903,26031,0.50,65.00,633.35,-65.66,699.01
4904,26036,0.50,65.00,632.85,-66.01,698.86
4905,26040,0.50,65.00,632.45,-66.28,698.73
4906,26045,0.50,65.00,632.13,-65.52,697.66
4907,26051,0.50,65.00,632.86,-65.90,698.75
4908,26056,0.50,65.00,632.46,-65.22,697.67
4909,26061,0.50,65.00,632.14,-64.67,696.81
4910,26066,0.50,65.00,631.88,-64.24,696.12
4911,26070,0.50,65.00,631.68,-63.89,695.57
4912,26077,0.50,65.00,632.49,-63.61,696.10
4913,26082,0.50,65.00,632.16,-63.39,695.55
4914,26087,0.50,65.00,631.90,-63.21,695.12
4915,26093,0.50,65.00,631.69,-63.07,694.76
4916,26098,0.50,65.00,632.50,-62.96,695.46
4917,26102,0.50,65.00,633.15,-63.84,696.99
4918,26107,0.50,65.00,638.55,-63.57,702.13
4919,26112,0.50,65.00,637.99,-64.34,702.33
4920,26117,0.50,65.00,637.54,-63.97,701.51
4921,26122,0.50,65.00,636.20,-63.67,699.88
4922,26127,0.50,65.00,636.11,-63.44,699.55
4923,26131,0.50,65.00,635.06,-63.25,698.31
4924,26139,0.50,65.00,634.22,-63.10,697.32
4925,26144,0.50,65.00,634.53,-62.98,697.51
4926,26149,0.50,65.00,634.77,-62.88,697.65
4927,26154,0.50,65.00,630.08,-62.81,692.89
4928,26159,0.50,65.00,631.21,-62.75,693.96
4929,26164,0.50,65.00,632.12,-62.70,694.82
4930,26168,0.50,65.00,632.84,-63.63,696.48
4931,26173,0.50,65.00,633.42,-64.38,697.81
4932,26179,0.50,65.00,633.89,-64.98,698.87
4933,26184,0.50,65.00,634.26,-64.49,698.75
4934,26189,0.50,65.00,634.55,-65.07,699.62
4935,26195,0.50,65.00,634.79,-64.55,699.35
4936,26200,0.50,65.00,634.01,-65.12,699.12
4937,26205,0.50,65.00,633.38,-64.60,697.97
4938,26210,0.50,65.00,632.87,-65.15,698.03
4939,26215,0.50,65.00,632.47,-65.60,698.07
4940,26221,0.50,65.00,632.15,-64.98,697.13
4941,26225,0.50,65.00,632.87,-64.48,697.35
4942,26230,0.50,65.00,633.44,-65.06,698.51
4943,26235,0.50,65.00,633.90,-65.53,699.43
4944,26240,0.50,65.00,634.27,-65.90,700.17
4945,26245,0.50,65.00,634.56,-65.22,699.78
4946,26250,0.50,65.00,633.82,-65.65,699.47
4947,26256,0.50,65.00,634.21,-65.02,699.23
4948,26261,0.50,65.00,633.54,-64.52,698.05
4949,26267,0.50,65.00,633.98,-64.11,698.09
4950,26272,0.50,65.00,634.33,-63.79,698.12
4951,26277,0.50,65.00,633.64,-63.53,697.17
4952,26282,0.50,65.00,634.06,-63.33,697.38
4953,26286,0.50,65.00,634.39,-63.16,697.56
4954,26291,0.50,65.00,633.69,-64.01,697.69
4955,26296,0.50,65.00,634.10,-63.70,697.80
4956,26301,0.50,65.00,634.43,-63.46,697.89
4957,26307,0.50,65.00,633.71,-63.27,696.98
4958,26312,0.50,65.00,633.14,-64.09,697.24
4959,26319,0.50,65.00,633.66,-64.75,698.41
4960,26323,0.50,65.00,633.10,-64.30,697.40
4961,26328,0.50,65.00,633.63,-63.94,697.57
4962,26333,0.50,65.00,633.08,-64.63,697.71
4963,26338,0.50,65.00,633.61,-65.18,698.79
4964,26343,0.50,65.00,634.04,-65.62,699.66
4965,26349,0.50,65.00,634.38,-65.97,700.35
4966,26353,0.50,65.00,634.65,-66.26,700.91
4967,26358,0.50,65.00,633.89,-68.43,702.33
4968,26363,0.50,65.00,633.29,-67.25,700.53
4969,26368,0.50,65.00,632.80,-67.27,700.07
4970,26375,0.50,65.00,632.41,-67.30,699.71
4971,26380,0.50,65.00,632.10,-67.31,699.41
4972,26385,0.50,65.00,631.85,-66.35,698.20
4973,26390,0.50,65.00,631.65,-65.58,697.23
4974,26395,0.50,65.00,632.47,-65.94,698.41
4975,26400,0.50,65.00,633.13,-65.25,698.38
4976,26405,0.50,65.00,632.67,-64.70,697.37
4977,26410,0.50,65.00,632.31,-65.24,697.55
4978,26415,0.50,65.00,633.00,-65.67,698.66
4979,26420,0.50,65.00,632.57,-66.01,698.58
4980,26424,0.50,65.00,632.23,-66.28,698.51
4981,26429,0.50,65.00,631.95,-66.50,698.46
4982,26437,0.50,65.00,631.73,-66.68,698.41
4983,26442,0.50,65.00,632.54,-66.82,699.36
4984,26447,0.50,65.00,632.20,-66.93,699.13
4985,26452,0.50,65.00,628.03,-67.02,695.05
4986,26457,0.50,65.00,628.59,-67.10,695.69
4987,26461,0.50,65.00,629.05,-67.15,696.20
4988,26466,0.50,65.00,630.39,-67.20,697.58
4989,26471,0.50,65.00,630.48,-67.24,697.72
4990,26477,0.50,65.00,631.53,-66.29,697.82
4991,26482,0.50,65.00,632.37,-66.51,698.88
4992,26486,0.50,65.00,633.05,-66.68,699.73
4993,26495,0.50,65.00,633.59,-66.82,700.41
4994,26498,0.50,65.00,634.02,-66.93,700.95
4995,26503,0.50,65.00,633.39,-69.95,703.34
4996,26508,0.50,65.00,632.88,-69.44,702.32
4997,26513,0.50,65.00,632.48,-69.03,701.50
4998,26518,0.50,65.00,632.15,-68.70,700.85
4999,26524,0.50,65.00,632.87,-68.44,701.31
5000,26528,0.50,65.00,632.47,-68.23,700.69
5001,26533,0.50,65.00,632.15,-68.06,700.20
5002,26538,0.50,65.00,631.89,-66.95,698.83
5003,26543,0.50,65.00,631.68,-66.06,697.74
5004,26548,0.50,65.00,633.47,-65.35,698.82
5005,26555,0.50,65.00,633.93,-64.78,698.70
5006,26560,0.50,65.00,634.29,-64.32,698.61
5007,26565,0.50,65.00,629.70,-63.96,693.65
5008,26570,0.50,65.00,630.91,-63.67,694.57
5009,26575,0.50,65.00,630.90,-63.43,694.33
5010,26580,0.50,65.00,630.89,-63.25,694.14
5011,26585,0.50,65.00,631.86,-63.10,694.96
5012,26590,0.50,65.00,632.64,-64.93,697.57
5013,26595,0.50,65.00,633.26,-64.44,697.70
5014,26599,0.50,65.00,633.75,-64.06,697.81
5015,26605,0.50,65.00,634.15,-68.63,702.78
5016,26610,0.50,65.00,634.47,-67.40,701.87
5017,26617,0.50,65.00,634.72,-66.42,701.15
5018,26622,0.50,65.00,633.95,-66.61,700.57
5019,26626,0.50,65.00,633.33,-65.79,699.12
5020,26631,0.50,65.00,633.81,-66.11,699.92
5021,26636,0.50,65.00,634.20,-65.39,699.59
5022,26641,0.50,65.00,633.53,-64.81,698.34
5023,26646,0.50,65.00,633.00,-64.35,697.35
5024,26652,0.50,65.00,632.57,-64.96,697.52
5025,26657,0.50,65.00,633.20,-65.44,698.64
5026,26689,0.50,65.00,633.71,-64.85,698.56
5027,26695,0.50,65.00,631.19,-64.38,695.57
5028,26703,0.50,65.00,632.10,-64.01,696.10
5029,26707,0.50,65.00,632.83,-63.70,696.53
5030,26711,0.50,65.00,633.41,-64.44,697.85
5031,26716,0.50,65.00,633.88,-64.05,697.93
5032,26721,0.50,65.00,634.25,-63.74,697.99
5033,26726,0.50,65.00,634.55,-63.49,698.04
5034,26731,0.50,65.00,634.79,-64.27,699.06
5035,26737,0.50,65.00,634.98,-63.92,698.90
5036,26741,0.50,65.00,635.13,-63.63,698.76
5037,26746,0.50,65.00,635.25,-63.41,698.66
5038,26751,0.50,65.00,635.35,-64.20,699.55
5039,26756,0.50,65.00,630.55,-64.84,695.38
5040,26763,0.50,65.00,631.59,-64.37,695.96
5041,26768,0.50,65.00,631.44,-64.00,695.44
5042,26773,0.50,65.00,632.30,-64.67,696.97
5043,26778,0.50,65.00,632.99,-64.24,697.23
5044,26783,0.50,65.00,633.54,-63.89,697.43
5045,26788,0.50,65.00,633.00,-63.61,696.62
5046,26793,0.50,65.00,633.55,-65.34,698.89
5047,26798,0.50,65.00,633.99,-65.75,699.74
5048,26802,0.50,65.00,634.34,-65.10,699.44
5049,26807,0.50,65.00,633.64,-64.58,698.22
5050,26812,0.50,65.00,634.06,-65.14,699.20
5051,26817,0.50,65.00,633.42,-64.61,698.04
5052,26825,0.50,65.00,633.89,-64.19,698.08
5053,26830,0.50,65.00,634.26,-63.85,698.11
5054,26835,0.50,65.00,633.58,-63.58,697.16
5055,26840,0.50,65.00,634.01,-63.37,697.38
5056,26844,0.50,65.00,633.38,-63.19,696.57
5057,26849,0.50,65.00,632.88,-63.05,695.93
5058,26854,0.50,65.00,632.47,-62.94,695.42
5059,26859,0.50,65.00,632.15,-62.85,695.00
5060,26865,0.50,65.00,631.89,-62.78,694.68
5061,26870,0.50,65.00,632.66,-63.70,696.37
5062,26875,0.50,65.00,633.28,-64.44,697.72
5063,26881,0.50,65.00,632.79,-64.05,696.85
5064,26886,0.50,65.00,632.41,-63.74,696.15
5065,26891,0.50,65.00,632.10,-64.47,696.57
5066,26896,0.50,65.00,632.83,-65.05,697.88
5067,26901,0.50,65.00,632.43,-65.52,697.95
