#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
1117,5957,0.50,70.00,-814.45,-1366.32,551.86
1118,5965,0.50,70.00,-814.45,-1366.30,551.84
1119,5969,0.50,70.00,-814.45,-1366.28,551.83
1120,5974,0.50,70.00,-814.45,-1366.27,551.81
1121,5979,0.50,70.00,-814.45,-1366.25,551.80
1122,5984,0.50,70.00,-814.45,-1366.25,551.79
1123,5989,0.50,70.00,-814.45,-1366.24,551.79
1124,5995,0.50,70.00,-814.45,-1366.23,551.78
1125,5999,0.50,70.00,-815.43,-1366.23,550.80
1126,6004,0.50,70.00,-815.23,-1366.23,550.99
1127,6009,0.50,70.00,-815.08,-1366.22,551.14
1128,6014,0.50,70.00,-814.95,-1366.22,551.27
1129,6021,0.50,70.00,-814.85,-1366.22,551.37
1130,6026,0.50,70.00,-814.77,-1366.22,551.44
1131,6031,0.50,70.00,-814.71,-1366.22,551.51
1132,6035,0.50,70.00,-814.66,-1366.21,551.56
1133,6041,0.50,70.00,-814.62,-1366.21,551.60
1134,6046,0.50,70.00,-814.58,-1366.21,551.63
1135,6051,0.50,70.00,-817.49,-1366.21,548.72
1136,6056,0.50,70.00,-816.88,-1366.21,549.33
1137,6061,0.50,70.00,-816.40,-1366.21,549.82
1138,6065,0.50,70.00,-816.01,-1366.21,550.20
1139,6070,0.50,70.00,-815.70,-1366.21,550.52
1140,6077,0.50,70.00,-815.45,-1366.21,550.76
1141,6083,0.50,70.00,-815.25,-1366.21,550.96
1142,6088,0.50,70.00,-815.09,-1366.21,551.12
1143,6093,0.50,70.00,-814.96,-1366.21,551.25
1144,6097,0.50,70.00,-814.86,-1366.21,551.35
1145,6102,0.50,70.00,-814.78,-1366.21,551.43
1146,6107,0.50,70.00,-814.71,-1366.21,551.50
1147,6112,0.50,70.00,-814.66,-1366.21,551.55
1148,6117,0.50,70.00,-814.62,-1366.21,551.59
1149,6123,0.50,70.00,-814.59,-1366.21,551.62
1150,6128,0.50,70.00,-814.56,-1366.21,551.65
1151,6135,0.50,70.00,-814.54,-1366.21,551.67
1152,6139,0.50,70.00,-814.52,-1366.21,551.69
1153,6144,0.50,70.00,-814.51,-1366.21,551.70
1154,6149,0.50,70.00,-814.50,-1367.19,552.69
1155,6154,0.50,70.00,-814.49,-1366.99,552.50
1156,6159,0.50,70.00,-815.46,-1366.84,551.38
1157,6165,0.50,70.00,-815.26,-1366.71,551.45
1158,6170,0.50,70.00,-815.10,-1366.61,551.52
1159,6175,0.50,70.00,-814.97,-1366.53,551.56
1160,6180,0.50,70.00,-814.86,-1366.47,551.60
1161,6184,0.50,70.00,-814.78,-1367.39,552.61
1162,6190,0.50,70.00,-814.72,-1367.16,552.44
1163,6196,0.50,70.00,-814.66,-1366.97,552.30
1164,6201,0.50,70.00,-814.62,-1366.82,552.19
1165,6207,0.50,70.00,-814.59,-1366.69,552.11
1166,6212,0.50,70.00,-814.56,-1366.60,552.04
1167,6217,0.50,70.00,-814.54,-1366.52,551.98
1168,6222,0.50,70.00,-814.52,-1366.46,551.94
1169,6226,0.50,70.00,-814.51,-1366.41,551.90
1170,6231,0.50,70.00,-814.50,-1366.37,551.87
1171,6236,0.50,70.00,-814.49,-1366.34,551.85
1172,6241,0.50,70.00,-814.48,-1366.31,551.83
1173,6246,0.50,70.00,-814.48,-1366.29,551.82
1174,6254,0.50,70.00,-814.47,-1366.28,551.80
1175,6259,0.50,70.00,-814.47,-1366.26,551.80
1176,6264,0.50,70.00,-814.46,-1366.25,551.79
1177,6268,0.50,70.00,-814.46,-1366.24,551.78
1178,6273,0.50,70.00,-814.46,-1366.24,551.78
1179,6278,0.50,70.00,-814.46,-1366.23,551.77
1180,6283,0.50,70.00,-814.46,-1366.23,551.77
1181,6288,0.50,70.00,-814.46,-1366.22,551.77
1182,6293,0.50,70.00,-814.46,-1366.22,551.77
1183,6298,0.50,70.00,-814.46,-1366.22,551.76
1184,6303,0.50,70.00,-814.46,-1366.22,551.76
1185,6310,0.50,70.00,-814.45,-1366.22,551.76
1186,6315,0.50,70.00,-812.50,-1366.22,553.71
1187,6320,0.50,70.00,-812.89,-1366.21,553.32
1188,6325,0.50,70.00,-813.20,-1366.21,553.01
1189,6329,0.50,70.00,-813.45,-1366.21,552.76
1190,6335,0.50,70.00,-813.65,-1366.21,552.56
1191,6340,0.50,70.00,-813.81,-1366.21,552.40
1192,6345,0.50,70.00,-813.94,-1366.21,552.27
1193,6350,0.50,70.00,-814.04,-1366.21,552.17
1194,6355,0.50,70.00,-814.13,-1366.21,552.09
1195,6359,0.50,70.00,-814.19,-1366.21,552.02
1196,6367,0.50,70.00,-814.24,-1366.21,551.97
1197,6371,0.50,70.00,-814.29,-1366.21,551.93
1198,6376,0.50,70.00,-814.32,-1366.21,551.89
1199,6382,0.50,70.00,-812.39,-1366.21,553.82
1200,6387,0.50,70.00,-812.81,-1366.21,553.41
1201,6392,0.50,70.00,-813.13,-1366.21,553.08
1202,6397,0.50,70.00,-813.40,-1366.21,552.81
1203,6401,0.50,70.00,-813.61,-1366.21,552.60
1204,6406,0.50,70.00,-813.78,-1366.21,552.43
1205,6411,0.50,70.00,-813.91,-1366.21,552.30
1206,6416,0.50,70.00,-814.02,-1366.21,552.19
1207,6424,0.50,70.00,-814.11,-1366.21,552.10
1208,6429,0.50,70.00,-814.18,-1366.21,552.03
1209,6434,0.50,70.00,-814.23,-1366.21,551.98
1210,6438,0.50,70.00,-814.28,-1366.21,551.93
1211,6443,0.50,70.00,-814.31,-1366.21,551.90
1212,6448,0.50,70.00,-814.34,-1366.21,551.87
1213,6453,0.50,70.00,-814.36,-1366.21,551.85
1214,6458,0.50,70.00,-814.38,-1366.21,551.83
1215,6464,0.50,70.00,-814.40,-1366.21,551.82
1216,6468,0.50,70.00,-812.45,-1366.21,553.76
1217,6473,0.50,70.00,-812.85,-1366.21,553.36
1218,6480,0.50,70.00,-813.17,-1366.21,553.04
1219,6485,0.50,70.00,-813.43,-1366.21,552.78
1220,6490,0.50,70.00,-813.63,-1366.21,552.58
1221,6495,0.50,70.00,-813.80,-1366.21,552.41
1222,6499,0.50,70.00,-813.93,-1366.21,552.28
1223,6504,0.50,70.00,-814.03,-1366.21,552.18
1224,6510,0.50,70.00,-814.12,-1366.21,552.09
1225,6515,0.50,70.00,-817.11,-1366.21,549.10
1226,6520,0.50,70.00,-816.58,-1366.21,549.63
1227,6525,0.50,70.00,-816.16,-1366.21,550.05
1228,6530,0.50,70.00,-815.82,-1366.21,550.40
1229,6537,0.50,70.00,-815.54,-1366.21,550.67
1230,6541,0.50,70.00,-815.33,-1366.21,550.89
1231,6546,0.50,70.00,-815.15,-1366.21,551.06
1232,6552,0.50,70.00,-815.01,-1364.26,549.25
1233,6557,0.50,70.00,-814.90,-1364.65,549.75
1234,6562,0.50,70.00,-814.81,-1364.96,550.15
1235,6566,0.50,70.00,-814.74,-1365.21,550.47
1236,6571,0.50,70.00,-814.68,-1365.41,550.73
1237,6576,0.50,70.00,-814.64,-1366.55,551.91
1238,6581,0.50,70.00,-814.60,-1366.48,551.88
1239,6586,0.50,70.00,-814.57,-1366.43,551.86
1240,6595,0.50,70.00,-814.55,-1366.38,551.84
1241,6599,0.50,70.00,-814.53,-1366.35,551.82
1242,6604,0.50,70.00,-814.51,-1366.32,551.81
1243,6608,0.50,70.00,-814.50,-1366.30,551.80
1244,6613,0.50,70.00,-814.49,-1366.28,551.79
1245,6618,0.50,70.00,-814.48,-1367.24,552.76
1246,6623,0.50,70.00,-814.48,-1367.04,552.56
1247,6628,0.50,70.00,-814.47,-1366.87,552.40
1248,6634,0.50,70.00,-814.47,-1366.74,552.27
1249,6638,0.50,70.00,-814.47,-1367.61,553.14
1250,6643,0.50,70.00,-814.46,-1367.33,552.87
1251,6648,0.50,70.00,-814.46,-1367.11,552.65
1252,6655,0.50,70.00,-814.46,-1366.93,552.47
1253,6660,0.50,70.00,-814.46,-1367.76,553.30
1254,6665,0.50,70.00,-814.46,-1367.45,552.99
1255,6700,0.50,70.00,-814.46,-1367.20,552.75
1256,6705,0.50,70.00,-814.46,-1367.00,552.55
1257,6710,0.50,70.00,-809.57,-1366.85,557.27
1258,6715,0.50,70.00,-810.55,-1366.72,556.17
1259,6720,0.50,70.00,-811.33,-1366.62,555.29
1260,6725,0.50,70.00,-811.95,-1366.54,554.58
1261,6730,0.50,70.00,-812.45,-1366.47,554.02
1262,6735,0.50,70.00,-812.85,-1366.42,553.57
1263,6742,0.50,70.00,-813.17,-1365.40,552.23
1264,6747,0.50,70.00,-809.52,-1365.56,556.04
1265,6752,0.50,70.00,-810.51,-1365.69,555.18
1266,6757,0.50,70.00,-811.30,-1365.80,554.50
1267,6763,0.50,70.00,-811.93,-1365.88,553.95
1268,6767,0.50,70.00,-812.43,-1365.95,553.51
1269,6772,0.50,70.00,-812.84,-1366.00,553.16
1270,6777,0.50,70.00,-811.21,-1366.04,554.83
1271,6782,0.50,70.00,-811.86,-1366.08,554.22
1272,6787,0.50,70.00,-812.38,-1366.10,553.73
1273,6791,0.50,70.00,-810.84,-1366.12,555.29
1274,6799,0.50,70.00,-811.56,-1366.14,554.58
1275,6803,0.50,70.00,-812.14,-1366.16,554.02
1276,6809,0.50,70.00,-812.60,-1366.17,553.56
1277,6814,0.50,70.00,-812.97,-1366.18,553.20
1278,6819,0.50,70.00,-813.27,-1366.18,552.91
1279,6824,0.50,70.00,-813.51,-1366.19,552.68
1280,6828,0.50,70.00,-813.70,-1366.19,552.50
1281,6833,0.50,70.00,-813.85,-1366.20,552.35
1282,6838,0.50,70.00,-813.97,-1366.20,552.23
1283,6843,0.50,70.00,-814.07,-1366.20,552.14
1284,6849,0.50,70.00,-814.14,-1366.20,552.06
1285,6856,0.50,70.00,-814.21,-1366.20,552.00
1286,6861,0.50,70.00,-814.25,-1366.21,551.95
1287,6866,0.50,70.00,-814.29,-1366.21,551.91
1288,6870,0.50,70.00,-814.33,-1366.21,551.88
1289,6875,0.50,70.00,-814.35,-1366.21,551.86
1290,6880,0.50,70.00,-814.37,-1366.21,551.84
1291,6885,0.50,70.00,-814.39,-1366.21,551.82
1292,6891,0.50,70.00,-814.40,-1366.21,551.81
1293,6895,0.50,70.00,-814.41,-1366.21,551.80
1294,6900,0.50,70.00,-814.42,-1366.21,551.79
1295,6905,0.50,70.00,-814.43,-1366.21,551.78
1296,6912,0.50,70.00,-814.43,-1366.21,551.78
1297,6917,0.50,70.00,-814.44,-1366.21,551.77
1298,6922,0.50,70.00,-814.44,-1366.21,551.77
1299,6927,0.50,70.00,-817.37,-1366.21,548.84
1300,6933,0.50,70.00,-816.79,-1366.21,549.42
1301,6937,0.50,70.00,-816.32,-1366.21,549.89
1302,6942,0.50,70.00,-815.95,-1366.21,550.26
1303,6947,0.50,70.00,-815.65,-1366.21,550.56
1304,6952,0.50,70.00,-815.41,-1366.21,550.80
1305,6957,0.50,70.00,-815.22,-1366.21,550.99
1306,6962,0.50,70.00,-815.07,-1366.21,551.15
1307,6968,0.50,70.00,-814.94,-1366.21,551.27
1308,6973,0.50,70.00,-814.85,-1366.21,551.37
1309,6979,0.50,70.00,-814.77,-1366.21,551.44
1310,6984,0.50,70.00,-814.70,-1366.21,551.51
1311,6989,0.50,70.00,-814.65,-1366.21,551.56
1312,6994,0.50,70.00,-814.61,-1366.21,551.60
1313,6999,0.50,70.00,-814.58,-1366.21,551.63
1314,7003,0.50,70.00,-814.56,-1366.21,551.65
1315,7008,0.50,70.00,-814.54,-1366.21,551.68
1316,7013,0.50,70.00,-814.52,-1366.21,551.69
1317,7019,0.50,70.00,-814.51,-1364.26,549.75
1318,7026,0.50,70.00,-812.54,-1364.65,552.11
1319,7031,0.50,70.00,-812.92,-1364.96,552.04
1320,7036,0.50,70.00,-813.23,-1365.21,551.98
1321,7041,0.50,70.00,-813.47,-1366.39,552.91
1322,7045,0.50,70.00,-813.67,-1366.35,552.68
1323,7050,0.50,70.00,-813.83,-1366.32,552.50
1324,7055,0.50,70.00,-813.95,-1366.30,552.35
1325,7061,0.50,70.00,-814.05,-1366.28,552.23
1326,7066,0.50,70.00,-814.13,-1366.27,552.14
1327,7071,0.50,70.00,-814.20,-1366.26,552.06
1328,7075,0.50,70.00,-814.25,-1366.25,552.00
1329,7084,0.50,70.00,-814.29,-1366.24,551.95
1330,7087,0.50,70.00,-814.32,-1366.23,551.91
1331,7092,0.50,70.00,-814.35,-1366.23,551.88
1332,7097,0.50,70.00,-814.37,-1366.23,551.86
1333,7103,0.50,70.00,-814.39,-1366.22,551.84
1334,7108,0.50,70.00,-814.40,-1366.22,551.82
1335,7113,0.50,70.00,-814.41,-1366.22,551.81
1336,7117,0.50,70.00,-814.42,-1366.22,551.80
1337,7122,0.50,70.00,-814.43,-1366.22,551.79
1338,7127,0.50,70.00,-814.43,-1366.21,551.78
1339,7132,0.50,70.00,-814.44,-1366.21,551.78
1340,7137,0.50,70.00,-814.44,-1366.21,551.77
1341,7144,0.50,70.00,-814.44,-1366.21,551.77
1342,7150,0.50,70.00,-814.44,-1366.21,551.77
1343,7155,0.50,70.00,-814.45,-1366.21,551.77
1344,7159,0.50,70.00,-814.45,-1366.21,551.76
1345,7164,0.50,70.00,-814.45,-1366.21,551.76
1346,7169,0.50,70.00,-814.45,-1366.21,551.76
1347,7174,0.50,70.00,-814.45,-1366.21,551.76
1348,7179,0.50,70.00,-814.45,-1366.21,551.76
1349,7183,0.50,70.00,-814.45,-1366.21,551.76
1350,7189,0.50,70.00,-814.45,-1368.16,553.71
1351,7194,0.50,70.00,-814.45,-1367.77,553.32
1352,7201,0.50,70.00,-814.45,-1367.46,553.01
1353,7206,0.50,70.00,-814.45,-1367.21,552.76
1354,7210,0.50,70.00,-814.45,-1366.03,551.58
1355,7215,0.50,70.00,-814.45,-1366.07,551.62
1356,7220,0.50,70.00,-814.45,-1366.10,551.65
1357,7225,0.50,70.00,-814.45,-1366.12,551.67
1358,7231,0.50,70.00,-814.45,-1366.14,551.69
1359,7236,0.50,70.00,-814.45,-1366.15,551.70
1360,7241,0.50,70.00,-814.45,-1366.16,551.71
1361,7245,0.50,70.00,-814.45,-1366.17,551.72
1362,7250,0.50,70.00,-814.45,-1366.18,551.73
1363,7257,0.50,70.00,-814.45,-1366.19,551.73
1364,7262,0.50,70.00,-814.45,-1366.19,551.74
1365,7267,0.50,70.00,-814.45,-1366.20,551.74
1366,7272,0.50,70.00,-814.45,-1366.20,551.75
1367,7278,0.50,70.00,-814.45,-1366.20,551.75
1368,7282,0.50,70.00,-814.45,-1366.20,551.75
1369,7287,0.50,70.00,-814.45,-1366.20,551.75
1370,7292,0.50,70.00,-814.45,-1366.21,551.75
1371,7297,0.50,70.00,-814.45,-1366.21,551.75
1372,7302,0.50,70.00,-814.45,-1366.21,551.75
1373,7307,0.50,70.00,-814.45,-1366.21,551.76
1374,7314,0.50,70.00,-814.45,-1364.26,549.80
1375,7320,0.50,70.00,-814.45,-1364.65,550.19
1376,7324,0.50,70.00,-814.45,-1364.96,550.51
1377,7329,0.50,70.00,-814.45,-1365.21,550.76
1378,7334,0.50,70.00,-814.45,-1365.41,550.96
1379,7339,0.50,70.00,-814.45,-1365.57,551.12
1380,7344,0.50,70.00,-814.45,-1365.70,551.25
1381,7348,0.50,70.00,-814.45,-1365.80,551.35
1382,7354,0.50,70.00,-814.45,-1365.88,551.43
1383,7359,0.50,70.00,-814.45,-1365.95,551.50
1384,7364,0.50,70.00,-814.45,-1366.00,551.55
1385,7371,0.50,70.00,-814.45,-1366.04,551.59
1386,7376,0.50,70.00,-814.45,-1366.08,551.62
1387,7381,0.50,70.00,-814.45,-1366.10,551.65
1388,7386,0.50,70.00,-814.45,-1366.13,551.67
1389,7390,0.50,70.00,-814.45,-1366.14,551.69
1390,7395,0.50,70.00,-814.45,-1366.16,551.70
1391,7400,0.50,70.00,-814.45,-1366.17,551.71
1392,7406,0.50,70.00,-814.45,-1366.18,551.72
1393,7411,0.50,70.00,-814.45,-1366.18,551.73
1394,7416,0.50,70.00,-814.45,-1366.19,551.74
1395,7421,0.50,70.00,-814.45,-1366.19,551.74
1396,7428,0.50,70.00,-814.45,-1366.20,551.74
1397,7432,0.50,70.00,-814.45,-1366.20,551.75
1398,7437,0.50,70.00,-814.45,-1366.20,551.75
1399,7442,0.50,70.00,-814.45,-1366.20,551.75
1400,7448,0.50,70.00,-814.45,-1366.21,551.75
1401,7453,0.50,70.00,-814.45,-1366.21,551.75
1402,7458,0.50,70.00,-814.45,-1368.16,553.71
1403,7463,0.50,70.00,-814.45,-1367.77,553.32
1404,7467,0.50,70.00,-814.45,-1367.46,553.01
1405,7472,0.50,70.00,-814.45,-1367.21,552.76
1406,7477,0.50,70.00,-814.45,-1367.01,552.56
1407,7484,0.50,70.00,-814.45,-1366.85,552.40
1408,7490,0.50,70.00,-814.45,-1366.72,552.27
1409,7495,0.50,70.00,-814.45,-1366.62,552.17
1410,7500,0.50,70.00,-814.45,-1366.54,552.09
1411,7505,0.50,70.00,-814.45,-1364.52,550.07
1412,7509,0.50,70.00,-814.45,-1364.86,550.40
1413,7514,0.50,70.00,-814.45,-1365.13,550.68
1414,7519,0.50,70.00,-814.45,-1365.35,550.89
1415,7524,0.50,70.00,-814.45,-1365.52,551.07
1416,7530,0.50,70.00,-814.45,-1365.66,551.20
1417,7535,0.50,70.00,-814.45,-1365.77,551.31
1418,7539,0.50,70.00,-814.45,-1365.86,551.40
1419,7547,0.50,70.00,-814.45,-1365.93,551.47
1420,7551,0.50,70.00,-815.43,-1365.98,550.55
1421,7556,0.50,70.00,-815.23,-1366.03,550.80
1422,7561,0.50,70.00,-815.08,-1366.07,550.99
1423,7566,0.50,70.00,-814.95,-1366.09,551.14
1424,7571,0.50,70.00,-814.85,-1366.12,551.26
1425,7577,0.50,70.00,-814.77,-1366.14,551.36
1426,7581,0.50,70.00,-814.71,-1366.15,551.44
1427,7586,0.50,70.00,-814.66,-1366.16,551.51
1428,7591,0.50,70.00,-814.62,-1366.17,551.56
1429,7596,0.50,70.00,-814.58,-1366.18,551.60
1430,7603,0.50,70.00,-814.56,-1366.19,551.63
1431,7608,0.50,70.00,-814.54,-1366.19,551.65
1432,7612,0.50,70.00,-814.52,-1366.20,551.67
1433,7618,0.50,70.00,-814.51,-1366.20,551.69
1434,7623,0.50,70.00,-814.50,-1366.20,551.70
1435,7628,0.50,70.00,-814.49,-1366.20,551.72
1436,7633,0.50,70.00,-814.48,-1366.20,551.72
1437,7638,0.50,70.00,-814.48,-1366.21,551.73
1438,7643,0.50,70.00,-814.47,-1366.21,551.74
1439,7647,0.50,70.00,-814.47,-1366.21,551.74
1440,7652,0.50,70.00,-814.46,-1366.21,551.74
1441,7660,0.50,70.00,-814.46,-1366.21,551.75
1442,7665,0.50,70.00,-814.46,-1366.21,551.75
1443,7670,0.50,70.00,-814.46,-1366.21,551.75
1444,7675,0.50,70.00,-814.46,-1366.21,551.75
1445,7680,0.50,70.00,-814.46,-1366.21,551.75
1446,7684,0.50,70.00,-814.46,-1366.21,551.75
1447,7689,0.50,70.00,-814.46,-1366.21,551.75
1448,7724,0.50,70.00,-814.46,-1366.21,551.76
1449,7729,0.50,70.00,-814.45,-1366.21,551.76
1450,7734,0.50,70.00,-814.45,-1366.21,551.76
1451,7738,0.50,70.00,-814.45,-1366.21,551.76
1452,7756,0.50,70.00,-814.45,-1366.21,551.76
1453,7761,0.50,70.00,-814.45,-1366.21,551.76
1454,7765,0.50,70.00,-814.45,-1366.21,551.76
1455,7770,0.50,70.00,-814.45,-1366.21,551.76
1456,7775,0.50,70.00,-814.45,-1366.21,551.76
1457,7780,0.50,70.00,-814.45,-1366.21,551.76
1458,7786,0.50,70.00,-814.45,-1366.21,551.76
1459,7791,0.50,70.00,-814.45,-1366.21,551.76
1460,7796,0.50,70.00,-814.45,-1366.21,551.76
1461,7800,0.50,70.00,-814.45,-1366.21,551.76
1462,7805,0.50,70.00,-814.45,-1366.21,551.76
1463,7812,0.50,70.00,-814.45,-1366.21,551.76
1464,7817,0.50,70.00,-814.45,-1366.21,551.76
1465,7822,0.50,70.00,-814.45,-1366.21,551.76
1466,7827,0.50,70.00,-814.45,-1366.21,551.76
1467,7832,0.50,70.00,-814.45,-1366.21,551.76
1468,7837,0.50,70.00,-815.43,-1366.21,550.78
1469,7842,0.50,70.00,-815.23,-1366.21,550.98
1470,7847,0.50,70.00,-815.08,-1366.21,551.13
1471,7852,0.50,70.00,-814.95,-1366.21,551.26
1472,7857,0.50,70.00,-814.85,-1366.21,551.36
1473,7861,0.50,70.00,-814.77,-1366.21,551.44
1474,7868,0.50,70.00,-814.71,-1366.21,551.50
1475,7874,0.50,70.00,-814.66,-1366.21,551.55
1476,7879,0.50,70.00,-812.66,-1366.21,553.55
1477,7884,0.50,70.00,-813.02,-1366.21,553.19
1478,7889,0.50,70.00,-813.31,-1366.21,552.90
1479,7893,0.50,70.00,-813.54,-1366.21,552.67
1480,7898,0.50,70.00,-813.72,-1366.21,552.49
1481,7903,0.50,70.00,-813.87,-1366.21,552.34
1482,7908,0.50,70.00,-813.98,-1366.21,552.23
1483,7914,0.50,70.00,-814.08,-1366.21,552.13
1484,7919,0.50,70.00,-814.15,-1366.21,552.06
1485,7925,0.50,70.00,-814.21,-1366.21,552.00
1486,7930,0.50,70.00,-814.26,-1366.21,551.95
1487,7935,0.50,70.00,-814.30,-1366.21,551.91
1488,7940,0.50,70.00,-814.33,-1366.21,551.88
1489,7945,0.50,70.00,-814.35,-1366.21,551.86
1490,7950,0.50,70.00,-814.37,-1367.19,552.81
1491,7955,0.50,70.00,-814.39,-1366.99,552.60
1492,7960,0.50,70.00,-814.40,-1366.84,552.43
1493,7965,0.50,70.00,-814.41,-1366.71,552.30
1494,7970,0.50,70.00,-814.42,-1366.61,552.19
1495,7975,0.50,70.00,-814.43,-1366.53,552.10
1496,7983,0.50,70.00,-814.43,-1366.47,552.03
1497,7986,0.50,70.00,-814.44,-1366.42,551.98
1498,7991,0.50,70.00,-814.44,-1366.37,551.93
1499,7996,0.50,70.00,-814.44,-1366.34,551.90
1500,8002,0.50,70.00,-814.44,-1366.32,551.87
1501,8007,0.50,70.00,-814.45,-1366.29,551.85
1502,8011,0.50,70.00,-814.45,-1366.28,551.83
1503,8016,0.50,70.00,-814.45,-1366.26,551.82
1504,8021,0.50,70.00,-814.45,-1366.25,551.80
1505,8026,0.50,70.00,-814.45,-1366.25,551.79
1506,8031,0.50,70.00,-814.45,-1368.19,553.74
1507,8035,0.50,70.00,-814.45,-1367.80,553.34
1508,8044,0.50,70.00,-814.45,-1367.48,553.03
1509,8048,0.50,70.00,-814.45,-1367.23,552.77
1510,8053,0.50,70.00,-814.45,-1367.02,552.57
1511,8058,0.50,70.00,-810.55,-1366.86,556.31
1512,8063,0.50,70.00,-811.33,-1366.73,555.40
1513,8068,0.50,70.00,-811.95,-1366.63,554.67
1514,8073,0.50,70.00,-812.45,-1366.54,554.09
1515,8077,0.50,70.00,-812.85,-1366.48,553.62
1516,8082,0.50,70.00,-813.17,-1366.42,553.25
1517,8088,0.50,70.00,-813.43,-1366.38,552.95
1518,8093,0.50,70.00,-813.63,-1366.35,552.71
1519,8100,0.50,70.00,-813.80,-1366.32,552.52
1520,8104,0.50,70.00,-813.93,-1366.30,552.37
1521,8109,0.50,70.00,-814.03,-1364.33,550.29
1522,8114,0.50,70.00,-814.12,-1364.70,550.59
1523,8119,0.50,70.00,-814.18,-1365.01,550.82
1524,8124,0.50,70.00,-810.33,-1365.25,554.91
1525,8130,0.50,70.00,-811.16,-1365.44,554.28
1526,8134,0.50,70.00,-811.82,-1365.59,553.78
1527,8139,0.50,70.00,-812.34,-1365.72,553.37
1528,8144,0.50,70.00,-812.77,-1365.82,553.05
1529,8149,0.50,70.00,-813.10,-1365.90,552.79
1530,8156,0.50,70.00,-813.37,-1365.96,552.59
1531,8161,0.50,70.00,-813.59,-1366.01,552.42
1532,8166,0.50,70.00,-813.76,-1366.05,552.29
1533,8171,0.50,70.00,-813.90,-1366.08,552.18
1534,8176,0.50,70.00,-814.01,-1366.11,552.10
1535,8181,0.50,70.00,-814.10,-1366.13,552.03
1536,8186,0.50,70.00,-814.17,-1366.14,551.97
1537,8191,0.50,70.00,-814.23,-1366.16,551.93
1538,8196,0.50,70.00,-814.27,-1366.17,551.90
1539,8200,0.50,70.00,-814.31,-1366.18,551.87
1540,8206,0.50,70.00,-814.34,-1366.18,551.85
1541,8214,0.50,70.00,-814.36,-1366.19,551.83
1542,8219,0.50,70.00,-814.38,-1366.19,551.81
1543,8224,0.50,70.00,-814.39,-1366.20,551.80
1544,8229,0.50,70.00,-814.41,-1366.20,551.79
1545,8233,0.50,70.00,-814.42,-1366.20,551.79
1546,8238,0.50,70.00,-814.42,-1366.20,551.78
1547,8243,0.50,70.00,-814.43,-1366.21,551.78
1548,8248,0.50,70.00,-814.43,-1366.21,551.77
1549,8253,0.50,70.00,-814.44,-1366.21,551.77
1550,8258,0.50,70.00,-814.44,-1366.21,551.77
1551,8263,0.50,70.00,-815.42,-1366.21,550.79
1552,8270,0.50,70.00,-815.23,-1366.21,550.98
1553,8275,0.50,70.00,-815.07,-1366.21,551.14
1554,8280,0.50,70.00,-814.95,-1366.21,551.26
1555,8285,0.50,70.00,-814.85,-1366.21,551.36
1556,8289,0.50,70.00,-814.77,-1365.23,550.46
1557,8294,0.50,70.00,-814.71,-1365.43,550.72
1558,8300,0.50,70.00,-814.66,-1365.59,550.93
1559,8305,0.50,70.00,-814.62,-1365.71,551.10
1560,8310,0.50,70.00,-814.58,-1365.81,551.23
1561,8315,0.50,70.00,-814.56,-1365.89,551.33
1562,8319,0.50,70.00,-814.54,-1365.95,551.42
1563,8326,0.50,70.00,-814.52,-1366.01,551.49
1564,8331,0.50,70.00,-814.51,-1366.05,551.54
1565,8336,0.50,70.00,-814.50,-1366.08,551.58
1566,8342,0.50,70.00,-814.49,-1366.11,551.62
1567,8347,0.50,70.00,-814.48,-1366.13,551.65
1568,8352,0.50,70.00,-814.48,-1366.14,551.67
1569,8356,0.50,70.00,-814.47,-1368.11,553.64
1570,8361,0.50,70.00,-814.47,-1367.73,553.26
1571,8366,0.50,70.00,-814.46,-1367.43,552.96
1572,8371,0.50,70.00,-814.46,-1367.18,552.72
1573,8376,0.50,70.00,-814.46,-1366.99,552.53
1574,8384,0.50,70.00,-814.46,-1366.83,552.37
1575,8389,0.50,70.00,-814.46,-1366.71,552.25
1576,8394,0.50,70.00,-814.46,-1366.61,552.15
1577,8398,0.50,70.00,-814.46,-1366.53,552.07
1578,8403,0.50,70.00,-814.46,-1366.47,552.01
1579,8408,0.50,70.00,-814.46,-1366.41,551.96
1580,8413,0.50,70.00,-814.45,-1366.37,551.92
1581,8418,0.50,70.00,-814.45,-1366.34,551.89
1582,8423,0.50,70.00,-814.45,-1366.32,551.86
1583,8429,0.50,70.00,-814.45,-1366.29,551.84
1584,8433,0.50,70.00,-814.45,-1366.28,551.82
1585,8442,0.50,70.00,-814.45,-1366.26,551.81
1586,8445,0.50,70.00,-814.45,-1366.25,551.80
1587,8450,0.50,70.00,-812.50,-1366.25,553.74
1588,8455,0.50,70.00,-812.89,-1366.24,553.35
1589,8460,0.50,70.00,-813.20,-1366.23,553.03
1590,8465,0.50,70.00,-813.45,-1366.23,552.77
1591,8471,0.50,70.00,-813.65,-1366.22,552.57
1592,8476,0.50,70.00,-813.81,-1366.22,552.41
1593,8480,0.50,70.00,-813.94,-1366.22,552.28
1594,8485,0.50,70.00,-815.02,-1366.22,551.20
1595,8490,0.50,70.00,-814.91,-1366.22,551.31
1596,8495,0.50,70.00,-814.82,-1366.22,551.40
